run_id,run_number,started_at,profile_id,profile_name,host_os,host_arch,implementation,language,variant,case_id,warmup,repeat_index,iterations,parallel_chains,loop_trip_count,remainder,timer_kind,elapsed_ns,ns_per_iteration,ns_per_add,legacy_cycles,legacy_cycles_per_iteration,legacy_cycles_per_add,result_checksum,requested_priority_mode,requested_affinity_mode,applied_priority_mode,applied_affinity_mode,scheduler_notes,pid,tid,runtime_name,runtime_source,status,log_file,raw_file,error_message,platform_extras_json
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,node,node,default,case5,false,6,10000,4,2500,0,hrtime_ns,5578666,557.8666,278.9333,,,,1395141504278546833,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,21177,0,node,system,success,runs/run02_02_25_16_04_26/raw/node__case5__repeat_6.log,runs/run02_02_25_16_04_26/raw/node__case5__repeat_6.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,node,node,default,case5,false,7,10000,4,2500,0,hrtime_ns,4937209,493.7209,246.86045,,,,1395141504278546833,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,21347,0,node,system,success,runs/run02_02_25_16_04_26/raw/node__case5__repeat_7.log,runs/run02_02_25_16_04_26/raw/node__case5__repeat_7.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,node,node,default,case5,false,8,10000,4,2500,0,hrtime_ns,7651000,765.1,382.55,,,,1395141504278546833,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,21425,0,node,system,success,runs/run02_02_25_16_04_26/raw/node__case5__repeat_8.log,runs/run02_02_25_16_04_26/raw/node__case5__repeat_8.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,node,node,default,case5,false,9,10000,4,2500,0,hrtime_ns,4643333,464.3333,232.16665,,,,1395141504278546833,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,21429,0,node,system,success,runs/run02_02_25_16_04_26/raw/node__case5__repeat_9.log,runs/run02_02_25_16_04_26/raw/node__case5__repeat_9.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,node,node,default,case5,false,10,10000,4,2500,0,hrtime_ns,7292333,729.2333,364.61665,,,,1395141504278546833,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,21434,0,node,system,success,runs/run02_02_25_16_04_26/raw/node__case5__repeat_10.log,runs/run02_02_25_16_04_26/raw/node__case5__repeat_10.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,node,node,default,case6,true,1,100000,4,25000,0,hrtime_ns,21445958,214.45958,107.22979,,,,17729413507272262017,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,21437,0,node,system,success,runs/run02_02_25_16_04_26/raw/node__case6__warmup_1.log,runs/run02_02_25_16_04_26/raw/node__case6__warmup_1.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,node,node,default,case6,false,1,100000,4,25000,0,hrtime_ns,15135500,151.355,75.6775,,,,17729413507272262017,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,21438,0,node,system,success,runs/run02_02_25_16_04_26/raw/node__case6__repeat_1.log,runs/run02_02_25_16_04_26/raw/node__case6__repeat_1.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,node,node,default,case6,false,2,100000,4,25000,0,hrtime_ns,13592375,135.92375,67.961875,,,,17729413507272262017,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,21439,0,node,system,success,runs/run02_02_25_16_04_26/raw/node__case6__repeat_2.log,runs/run02_02_25_16_04_26/raw/node__case6__repeat_2.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,node,node,default,case6,false,3,100000,4,25000,0,hrtime_ns,15645583,156.45583,78.227915,,,,17729413507272262017,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,21443,0,node,system,success,runs/run02_02_25_16_04_26/raw/node__case6__repeat_3.log,runs/run02_02_25_16_04_26/raw/node__case6__repeat_3.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,node,node,default,case6,false,4,100000,4,25000,0,hrtime_ns,15089833,150.89833,75.449165,,,,17729413507272262017,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,21444,0,node,system,success,runs/run02_02_25_16_04_26/raw/node__case6__repeat_4.log,runs/run02_02_25_16_04_26/raw/node__case6__repeat_4.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,node,node,default,case6,false,5,100000,4,25000,0,hrtime_ns,122907375,1229.07375,614.536875,,,,17729413507272262017,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,21445,0,node,system,success,runs/run02_02_25_16_04_26/raw/node__case6__repeat_5.log,runs/run02_02_25_16_04_26/raw/node__case6__repeat_5.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,node,node,default,case6,false,6,100000,4,25000,0,hrtime_ns,27166500,271.665,135.8325,,,,17729413507272262017,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,21457,0,node,system,success,runs/run02_02_25_16_04_26/raw/node__case6__repeat_6.log,runs/run02_02_25_16_04_26/raw/node__case6__repeat_6.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,node,node,default,case6,false,7,100000,4,25000,0,hrtime_ns,20403375,204.03375,102.016875,,,,17729413507272262017,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,21460,0,node,system,success,runs/run02_02_25_16_04_26/raw/node__case6__repeat_7.log,runs/run02_02_25_16_04_26/raw/node__case6__repeat_7.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,node,node,default,case6,false,8,100000,4,25000,0,hrtime_ns,15264958,152.64958,76.32479,,,,17729413507272262017,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,21461,0,node,system,success,runs/run02_02_25_16_04_26/raw/node__case6__repeat_8.log,runs/run02_02_25_16_04_26/raw/node__case6__repeat_8.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,node,node,default,case6,false,9,100000,4,25000,0,hrtime_ns,18806958,188.06958,94.03479,,,,17729413507272262017,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,21462,0,node,system,success,runs/run02_02_25_16_04_26/raw/node__case6__repeat_9.log,runs/run02_02_25_16_04_26/raw/node__case6__repeat_9.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,node,node,default,case6,false,10,100000,4,25000,0,hrtime_ns,15333791,153.33791,76.668955,,,,17729413507272262017,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,21463,0,node,system,success,runs/run02_02_25_16_04_26/raw/node__case6__repeat_10.log,runs/run02_02_25_16_04_26/raw/node__case6__repeat_10.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,node,node,default,case7,true,1,1000000,4,250000,0,hrtime_ns,107980709,107.980709,53.9903545,,,,7970363285000074209,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,21464,0,node,system,success,runs/run02_02_25_16_04_26/raw/node__case7__warmup_1.log,runs/run02_02_25_16_04_26/raw/node__case7__warmup_1.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,node,node,default,case7,false,1,1000000,4,250000,0,hrtime_ns,83457417,83.457417,41.7287085,,,,7970363285000074209,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,21465,0,node,system,success,runs/run02_02_25_16_04_26/raw/node__case7__repeat_1.log,runs/run02_02_25_16_04_26/raw/node__case7__repeat_1.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,node,node,default,case7,false,2,1000000,4,250000,0,hrtime_ns,102795375,102.795375,51.3976875,,,,7970363285000074209,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,21466,0,node,system,success,runs/run02_02_25_16_04_26/raw/node__case7__repeat_2.log,runs/run02_02_25_16_04_26/raw/node__case7__repeat_2.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,node,node,default,case7,false,3,1000000,4,250000,0,hrtime_ns,79479084,79.479084,39.739542,,,,7970363285000074209,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,21467,0,node,system,success,runs/run02_02_25_16_04_26/raw/node__case7__repeat_3.log,runs/run02_02_25_16_04_26/raw/node__case7__repeat_3.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,node,node,default,case7,false,4,1000000,4,250000,0,hrtime_ns,70500125,70.500125,35.2500625,,,,7970363285000074209,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,21468,0,node,system,success,runs/run02_02_25_16_04_26/raw/node__case7__repeat_4.log,runs/run02_02_25_16_04_26/raw/node__case7__repeat_4.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,node,node,default,case7,false,5,1000000,4,250000,0,hrtime_ns,69918125,69.918125,34.9590625,,,,7970363285000074209,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,21469,0,node,system,success,runs/run02_02_25_16_04_26/raw/node__case7__repeat_5.log,runs/run02_02_25_16_04_26/raw/node__case7__repeat_5.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,node,node,default,case7,false,6,1000000,4,250000,0,hrtime_ns,69823125,69.823125,34.9115625,,,,7970363285000074209,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,21470,0,node,system,success,runs/run02_02_25_16_04_26/raw/node__case7__repeat_6.log,runs/run02_02_25_16_04_26/raw/node__case7__repeat_6.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,node,node,default,case7,false,7,1000000,4,250000,0,hrtime_ns,69112166,69.112166,34.556083,,,,7970363285000074209,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,21471,0,node,system,success,runs/run02_02_25_16_04_26/raw/node__case7__repeat_7.log,runs/run02_02_25_16_04_26/raw/node__case7__repeat_7.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,node,node,default,case7,false,8,1000000,4,250000,0,hrtime_ns,138253250,138.25325,69.126625,,,,7970363285000074209,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,21472,0,node,system,success,runs/run02_02_25_16_04_26/raw/node__case7__repeat_8.log,runs/run02_02_25_16_04_26/raw/node__case7__repeat_8.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,node,node,default,case7,false,9,1000000,4,250000,0,hrtime_ns,82351959,82.351959,41.1759795,,,,7970363285000074209,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,21473,0,node,system,success,runs/run02_02_25_16_04_26/raw/node__case7__repeat_9.log,runs/run02_02_25_16_04_26/raw/node__case7__repeat_9.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,node,node,default,case7,false,10,1000000,4,250000,0,hrtime_ns,68969333,68.969333,34.4846665,,,,7970363285000074209,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,21474,0,node,system,success,runs/run02_02_25_16_04_26/raw/node__case7__repeat_10.log,runs/run02_02_25_16_04_26/raw/node__case7__repeat_10.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,node,node,default,case8,true,1,10000000,1,10000000,0,hrtime_ns,845141083,84.5141083,42.25705415,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,21475,0,node,system,success,runs/run02_02_25_16_04_26/raw/node__case8__warmup_1.log,runs/run02_02_25_16_04_26/raw/node__case8__warmup_1.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,node,node,default,case8,false,1,10000000,1,10000000,0,hrtime_ns,841618875,84.1618875,42.08094375,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,21476,0,node,system,success,runs/run02_02_25_16_04_26/raw/node__case8__repeat_1.log,runs/run02_02_25_16_04_26/raw/node__case8__repeat_1.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,node,node,default,case8,false,2,10000000,1,10000000,0,hrtime_ns,910767708,91.0767708,45.5383854,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,21483,0,node,system,success,runs/run02_02_25_16_04_26/raw/node__case8__repeat_2.log,runs/run02_02_25_16_04_26/raw/node__case8__repeat_2.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,node,node,default,case8,false,3,10000000,1,10000000,0,hrtime_ns,846188083,84.6188083,42.30940415,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,21488,0,node,system,success,runs/run02_02_25_16_04_26/raw/node__case8__repeat_3.log,runs/run02_02_25_16_04_26/raw/node__case8__repeat_3.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,node,node,default,case8,false,4,10000000,1,10000000,0,hrtime_ns,856293000,85.6293,42.81465,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,21489,0,node,system,success,runs/run02_02_25_16_04_26/raw/node__case8__repeat_4.log,runs/run02_02_25_16_04_26/raw/node__case8__repeat_4.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,node,node,default,case8,false,5,10000000,1,10000000,0,hrtime_ns,861314209,86.1314209,43.06571045,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,21490,0,node,system,success,runs/run02_02_25_16_04_26/raw/node__case8__repeat_5.log,runs/run02_02_25_16_04_26/raw/node__case8__repeat_5.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,node,node,default,case8,false,6,10000000,1,10000000,0,hrtime_ns,814800083,81.4800083,40.74000415,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,21492,0,node,system,success,runs/run02_02_25_16_04_26/raw/node__case8__repeat_6.log,runs/run02_02_25_16_04_26/raw/node__case8__repeat_6.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,node,node,default,case8,false,7,10000000,1,10000000,0,hrtime_ns,931844375,93.1844375,46.59221875,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,21494,0,node,system,success,runs/run02_02_25_16_04_26/raw/node__case8__repeat_7.log,runs/run02_02_25_16_04_26/raw/node__case8__repeat_7.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,node,node,default,case8,false,8,10000000,1,10000000,0,hrtime_ns,813422375,81.3422375,40.67111875,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,21495,0,node,system,success,runs/run02_02_25_16_04_26/raw/node__case8__repeat_8.log,runs/run02_02_25_16_04_26/raw/node__case8__repeat_8.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,node,node,default,case8,false,9,10000000,1,10000000,0,hrtime_ns,825829708,82.5829708,41.2914854,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,21496,0,node,system,success,runs/run02_02_25_16_04_26/raw/node__case8__repeat_9.log,runs/run02_02_25_16_04_26/raw/node__case8__repeat_9.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,node,node,default,case8,false,10,10000000,1,10000000,0,hrtime_ns,806585500,80.65855,40.329275,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,21500,0,node,system,success,runs/run02_02_25_16_04_26/raw/node__case8__repeat_10.log,runs/run02_02_25_16_04_26/raw/node__case8__repeat_10.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,perl,perl,default,case1,true,1,1,4,0,1,clock_gettime_ns,15000,15000,7500,,,,53,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,21501,0,perl,system,success,runs/run02_02_25_16_04_26/raw/perl__case1__warmup_1.log,runs/run02_02_25_16_04_26/raw/perl__case1__warmup_1.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,perl,perl,default,case1,false,1,1,4,0,1,clock_gettime_ns,16000,16000,8000,,,,53,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,21502,0,perl,system,success,runs/run02_02_25_16_04_26/raw/perl__case1__repeat_1.log,runs/run02_02_25_16_04_26/raw/perl__case1__repeat_1.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,perl,perl,default,case1,false,2,1,4,0,1,clock_gettime_ns,11999,11999,5999.5,,,,53,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,21503,0,perl,system,success,runs/run02_02_25_16_04_26/raw/perl__case1__repeat_2.log,runs/run02_02_25_16_04_26/raw/perl__case1__repeat_2.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,perl,perl,default,case1,false,3,1,4,0,1,clock_gettime_ns,12999,12999,6499.5,,,,53,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,21504,0,perl,system,success,runs/run02_02_25_16_04_26/raw/perl__case1__repeat_3.log,runs/run02_02_25_16_04_26/raw/perl__case1__repeat_3.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,perl,perl,default,case1,false,4,1,4,0,1,clock_gettime_ns,12002,12002,6001,,,,53,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,21505,0,perl,system,success,runs/run02_02_25_16_04_26/raw/perl__case1__repeat_4.log,runs/run02_02_25_16_04_26/raw/perl__case1__repeat_4.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,perl,perl,default,case1,false,5,1,4,0,1,clock_gettime_ns,16000,16000,8000,,,,53,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,21506,0,perl,system,success,runs/run02_02_25_16_04_26/raw/perl__case1__repeat_5.log,runs/run02_02_25_16_04_26/raw/perl__case1__repeat_5.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,perl,perl,default,case1,false,6,1,4,0,1,clock_gettime_ns,14002,14002,7001,,,,53,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,21507,0,perl,system,success,runs/run02_02_25_16_04_26/raw/perl__case1__repeat_6.log,runs/run02_02_25_16_04_26/raw/perl__case1__repeat_6.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,perl,perl,default,case1,false,7,1,4,0,1,clock_gettime_ns,14000,14000,7000,,,,53,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,21508,0,perl,system,success,runs/run02_02_25_16_04_26/raw/perl__case1__repeat_7.log,runs/run02_02_25_16_04_26/raw/perl__case1__repeat_7.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,perl,perl,default,case1,false,8,1,4,0,1,clock_gettime_ns,47000,47000,23500,,,,53,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,21509,0,perl,system,success,runs/run02_02_25_16_04_26/raw/perl__case1__repeat_8.log,runs/run02_02_25_16_04_26/raw/perl__case1__repeat_8.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,perl,perl,default,case1,false,9,1,4,0,1,clock_gettime_ns,13999,13999,6999.5,,,,53,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,21510,0,perl,system,success,runs/run02_02_25_16_04_26/raw/perl__case1__repeat_9.log,runs/run02_02_25_16_04_26/raw/perl__case1__repeat_9.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,perl,perl,default,case1,false,10,1,4,0,1,clock_gettime_ns,13999,13999,6999.5,,,,53,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,21511,0,perl,system,success,runs/run02_02_25_16_04_26/raw/perl__case1__repeat_10.log,runs/run02_02_25_16_04_26/raw/perl__case1__repeat_10.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,perl,perl,default,case2,true,1,10,4,2,2,clock_gettime_ns,18001,1800.1,900.05,,,,53,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,21512,0,perl,system,success,runs/run02_02_25_16_04_26/raw/perl__case2__warmup_1.log,runs/run02_02_25_16_04_26/raw/perl__case2__warmup_1.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,perl,perl,default,case2,false,1,10,4,2,2,clock_gettime_ns,17999,1799.9,899.95,,,,53,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,21513,0,perl,system,success,runs/run02_02_25_16_04_26/raw/perl__case2__repeat_1.log,runs/run02_02_25_16_04_26/raw/perl__case2__repeat_1.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,perl,perl,default,case2,false,2,10,4,2,2,clock_gettime_ns,18001,1800.1,900.05,,,,53,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,21514,0,perl,system,success,runs/run02_02_25_16_04_26/raw/perl__case2__repeat_2.log,runs/run02_02_25_16_04_26/raw/perl__case2__repeat_2.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,perl,perl,default,case2,false,3,10,4,2,2,clock_gettime_ns,20001,2000.1,1000.05,,,,53,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,21515,0,perl,system,success,runs/run02_02_25_16_04_26/raw/perl__case2__repeat_3.log,runs/run02_02_25_16_04_26/raw/perl__case2__repeat_3.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,perl,perl,default,case2,false,4,10,4,2,2,clock_gettime_ns,18999,1899.9,949.95,,,,53,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,21517,0,perl,system,success,runs/run02_02_25_16_04_26/raw/perl__case2__repeat_4.log,runs/run02_02_25_16_04_26/raw/perl__case2__repeat_4.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,perl,perl,default,case2,false,5,10,4,2,2,clock_gettime_ns,17000,1700,850,,,,53,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,21518,0,perl,system,success,runs/run02_02_25_16_04_26/raw/perl__case2__repeat_5.log,runs/run02_02_25_16_04_26/raw/perl__case2__repeat_5.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,perl,perl,default,case2,false,6,10,4,2,2,clock_gettime_ns,17000,1700,850,,,,53,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,21519,0,perl,system,success,runs/run02_02_25_16_04_26/raw/perl__case2__repeat_6.log,runs/run02_02_25_16_04_26/raw/perl__case2__repeat_6.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,perl,perl,default,case2,false,7,10,4,2,2,clock_gettime_ns,18001,1800.1,900.05,,,,53,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,21520,0,perl,system,success,runs/run02_02_25_16_04_26/raw/perl__case2__repeat_7.log,runs/run02_02_25_16_04_26/raw/perl__case2__repeat_7.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,perl,perl,default,case2,false,8,10,4,2,2,clock_gettime_ns,15998,1599.8,799.9,,,,53,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,21521,0,perl,system,success,runs/run02_02_25_16_04_26/raw/perl__case2__repeat_8.log,runs/run02_02_25_16_04_26/raw/perl__case2__repeat_8.log,,{}
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,perl,perl,default,case2,false,9,10,4,2,2,clock_gettime_ns,18001,1800.1,900.05,,,,53,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,21522,0,perl,system,success,runs/run02_02_25_16_04_26/raw/perl__case2__repeat_9.log,runs/run02_02_25_16_04_26/raw/perl__case2__repeat_9.log,,{}
