run_id,run_number,started_at,profile_id,profile_name,host_os,host_arch,implementation,language,variant,case_id,warmup,repeat_index,iterations,parallel_chains,loop_trip_count,remainder,timer_kind,elapsed_ns,ns_per_iteration,ns_per_add,legacy_cycles,legacy_cycles_per_iteration,legacy_cycles_per_add,result_checksum,requested_priority_mode,requested_affinity_mode,applied_priority_mode,applied_affinity_mode,scheduler_notes,pid,tid,runtime_name,runtime_source,status,log_file,raw_file,error_message,platform_extras_json
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case3,false,4,100,16,6,4,clock_gettime_ns,66999,669.99,334.995,,,,44894774,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25978,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case3__repeat_4.log,runs/run04_02_45_16_04_26/raw/perl__case3__repeat_4.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case3,false,5,100,16,6,4,clock_gettime_ns,67999,679.99,339.995,,,,44894774,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25979,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case3__repeat_5.log,runs/run04_02_45_16_04_26/raw/perl__case3__repeat_5.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case3,false,6,100,16,6,4,clock_gettime_ns,69000,690,345,,,,44894774,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25980,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case3__repeat_6.log,runs/run04_02_45_16_04_26/raw/perl__case3__repeat_6.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case3,false,7,100,16,6,4,clock_gettime_ns,72999,729.99,364.995,,,,44894774,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25981,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case3__repeat_7.log,runs/run04_02_45_16_04_26/raw/perl__case3__repeat_7.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case3,false,8,100,16,6,4,clock_gettime_ns,74999,749.99,374.995,,,,44894774,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25982,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case3__repeat_8.log,runs/run04_02_45_16_04_26/raw/perl__case3__repeat_8.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case3,false,9,100,16,6,4,clock_gettime_ns,70998,709.98,354.99,,,,44894774,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25983,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case3__repeat_9.log,runs/run04_02_45_16_04_26/raw/perl__case3__repeat_9.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case3,false,10,100,16,6,4,clock_gettime_ns,67999,679.99,339.995,,,,44894774,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25984,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case3__repeat_10.log,runs/run04_02_45_16_04_26/raw/perl__case3__repeat_10.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case4,true,1,1000,16,62,8,clock_gettime_ns,595999,595.999,297.9995,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25985,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case4__warmup_1.log,runs/run04_02_45_16_04_26/raw/perl__case4__warmup_1.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case4,false,1,1000,16,62,8,clock_gettime_ns,539999,539.999,269.9995,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25986,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case4__repeat_1.log,runs/run04_02_45_16_04_26/raw/perl__case4__repeat_1.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case4,false,2,1000,16,62,8,clock_gettime_ns,602001,602.001,301.0005,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25987,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case4__repeat_2.log,runs/run04_02_45_16_04_26/raw/perl__case4__repeat_2.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case4,false,3,1000,16,62,8,clock_gettime_ns,541000,541,270.5,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25988,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case4__repeat_3.log,runs/run04_02_45_16_04_26/raw/perl__case4__repeat_3.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case4,false,4,1000,16,62,8,clock_gettime_ns,550000,550,275,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25989,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case4__repeat_4.log,runs/run04_02_45_16_04_26/raw/perl__case4__repeat_4.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case4,false,5,1000,16,62,8,clock_gettime_ns,540001,540.001,270.0005,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25990,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case4__repeat_5.log,runs/run04_02_45_16_04_26/raw/perl__case4__repeat_5.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case4,false,6,1000,16,62,8,clock_gettime_ns,548002,548.002,274.001,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25991,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case4__repeat_6.log,runs/run04_02_45_16_04_26/raw/perl__case4__repeat_6.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case4,false,7,1000,16,62,8,clock_gettime_ns,537001,537.001,268.5005,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25992,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case4__repeat_7.log,runs/run04_02_45_16_04_26/raw/perl__case4__repeat_7.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case4,false,8,1000,16,62,8,clock_gettime_ns,575999,575.999,287.9995,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25993,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case4__repeat_8.log,runs/run04_02_45_16_04_26/raw/perl__case4__repeat_8.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case4,false,9,1000,16,62,8,clock_gettime_ns,537999,537.999,268.9995,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25994,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case4__repeat_9.log,runs/run04_02_45_16_04_26/raw/perl__case4__repeat_9.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case4,false,10,1000,16,62,8,clock_gettime_ns,578999,578.999,289.4995,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25995,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case4__repeat_10.log,runs/run04_02_45_16_04_26/raw/perl__case4__repeat_10.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case5,true,1,10000,16,625,0,clock_gettime_ns,6620999,662.0999,331.04995,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25996,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case5__warmup_1.log,runs/run04_02_45_16_04_26/raw/perl__case5__warmup_1.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case5,false,1,10000,16,625,0,clock_gettime_ns,6316999,631.6999,315.84995,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25997,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case5__repeat_1.log,runs/run04_02_45_16_04_26/raw/perl__case5__repeat_1.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case5,false,2,10000,16,625,0,clock_gettime_ns,6601001,660.1001,330.05005,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25998,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case5__repeat_2.log,runs/run04_02_45_16_04_26/raw/perl__case5__repeat_2.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case5,false,3,10000,16,625,0,clock_gettime_ns,6467999,646.7999,323.39995,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25999,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case5__repeat_3.log,runs/run04_02_45_16_04_26/raw/perl__case5__repeat_3.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case5,false,4,10000,16,625,0,clock_gettime_ns,6362001,636.2001,318.10005,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26000,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case5__repeat_4.log,runs/run04_02_45_16_04_26/raw/perl__case5__repeat_4.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case5,false,5,10000,16,625,0,clock_gettime_ns,6232001,623.2001,311.60005,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26001,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case5__repeat_5.log,runs/run04_02_45_16_04_26/raw/perl__case5__repeat_5.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case5,false,6,10000,16,625,0,clock_gettime_ns,6868001,686.8001,343.40005,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26002,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case5__repeat_6.log,runs/run04_02_45_16_04_26/raw/perl__case5__repeat_6.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case5,false,7,10000,16,625,0,clock_gettime_ns,6401000,640.1,320.05,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26003,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case5__repeat_7.log,runs/run04_02_45_16_04_26/raw/perl__case5__repeat_7.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case5,false,8,10000,16,625,0,clock_gettime_ns,6269001,626.9001,313.45005,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26004,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case5__repeat_8.log,runs/run04_02_45_16_04_26/raw/perl__case5__repeat_8.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case5,false,9,10000,16,625,0,clock_gettime_ns,10410000,1041,520.5,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26005,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case5__repeat_9.log,runs/run04_02_45_16_04_26/raw/perl__case5__repeat_9.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case5,false,10,10000,16,625,0,clock_gettime_ns,7412999,741.2999,370.64995,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26006,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case5__repeat_10.log,runs/run04_02_45_16_04_26/raw/perl__case5__repeat_10.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case6,true,1,100000,16,6250,0,clock_gettime_ns,91349000,913.49,456.745,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26007,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case6__warmup_1.log,runs/run04_02_45_16_04_26/raw/perl__case6__warmup_1.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case6,false,1,100000,16,6250,0,clock_gettime_ns,81975000,819.75,409.875,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26008,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case6__repeat_1.log,runs/run04_02_45_16_04_26/raw/perl__case6__repeat_1.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case6,false,2,100000,16,6250,0,clock_gettime_ns,71398001,713.98001,356.990005,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26009,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case6__repeat_2.log,runs/run04_02_45_16_04_26/raw/perl__case6__repeat_2.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case6,false,3,100000,16,6250,0,clock_gettime_ns,70154000,701.54,350.77,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26010,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case6__repeat_3.log,runs/run04_02_45_16_04_26/raw/perl__case6__repeat_3.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case6,false,4,100000,16,6250,0,clock_gettime_ns,81666000,816.66,408.33,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26011,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case6__repeat_4.log,runs/run04_02_45_16_04_26/raw/perl__case6__repeat_4.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case6,false,5,100000,16,6250,0,clock_gettime_ns,81349999,813.49999,406.749995,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26012,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case6__repeat_5.log,runs/run04_02_45_16_04_26/raw/perl__case6__repeat_5.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case6,false,6,100000,16,6250,0,clock_gettime_ns,69856999,698.56999,349.284995,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26013,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case6__repeat_6.log,runs/run04_02_45_16_04_26/raw/perl__case6__repeat_6.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case6,false,7,100000,16,6250,0,clock_gettime_ns,69621001,696.21001,348.105005,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26014,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case6__repeat_7.log,runs/run04_02_45_16_04_26/raw/perl__case6__repeat_7.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case6,false,8,100000,16,6250,0,clock_gettime_ns,111159001,1111.59001,555.795005,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26015,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case6__repeat_8.log,runs/run04_02_45_16_04_26/raw/perl__case6__repeat_8.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case6,false,9,100000,16,6250,0,clock_gettime_ns,82298999,822.98999,411.494995,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26016,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case6__repeat_9.log,runs/run04_02_45_16_04_26/raw/perl__case6__repeat_9.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case6,false,10,100000,16,6250,0,clock_gettime_ns,81243001,812.43001,406.215005,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26017,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case6__repeat_10.log,runs/run04_02_45_16_04_26/raw/perl__case6__repeat_10.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case7,true,1,1000000,16,62500,0,clock_gettime_ns,626182001,626.182001,313.0910005,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26018,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case7__warmup_1.log,runs/run04_02_45_16_04_26/raw/perl__case7__warmup_1.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case7,false,1,1000000,16,62500,0,clock_gettime_ns,672774001,672.774001,336.3870005,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26019,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case7__repeat_1.log,runs/run04_02_45_16_04_26/raw/perl__case7__repeat_1.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case7,false,2,1000000,16,62500,0,clock_gettime_ns,831142001,831.142001,415.5710005,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26025,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case7__repeat_2.log,runs/run04_02_45_16_04_26/raw/perl__case7__repeat_2.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case7,false,3,1000000,16,62500,0,clock_gettime_ns,696738999,696.738999,348.3694995,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26032,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case7__repeat_3.log,runs/run04_02_45_16_04_26/raw/perl__case7__repeat_3.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case7,false,4,1000000,16,62500,0,clock_gettime_ns,666547001,666.547001,333.2735005,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26033,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case7__repeat_4.log,runs/run04_02_45_16_04_26/raw/perl__case7__repeat_4.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case7,false,5,1000000,16,62500,0,clock_gettime_ns,741481001,741.481001,370.7405005,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26034,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case7__repeat_5.log,runs/run04_02_45_16_04_26/raw/perl__case7__repeat_5.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case7,false,6,1000000,16,62500,0,clock_gettime_ns,652704001,652.704001,326.3520005,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26035,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case7__repeat_6.log,runs/run04_02_45_16_04_26/raw/perl__case7__repeat_6.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case7,false,7,1000000,16,62500,0,clock_gettime_ns,738539999,738.539999,369.2699995,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26036,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case7__repeat_7.log,runs/run04_02_45_16_04_26/raw/perl__case7__repeat_7.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case7,false,8,1000000,16,62500,0,clock_gettime_ns,659648999,659.648999,329.8244995,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26037,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case7__repeat_8.log,runs/run04_02_45_16_04_26/raw/perl__case7__repeat_8.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case7,false,9,1000000,16,62500,0,clock_gettime_ns,769788999,769.788999,384.8944995,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26038,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case7__repeat_9.log,runs/run04_02_45_16_04_26/raw/perl__case7__repeat_9.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case7,false,10,1000000,16,62500,0,clock_gettime_ns,624318000,624.318,312.159,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26039,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case7__repeat_10.log,runs/run04_02_45_16_04_26/raw/perl__case7__repeat_10.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case8,true,1,10000000,8,1250000,0,clock_gettime_ns,7218913998,721.8913998,360.9456999,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26043,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case8__warmup_1.log,runs/run04_02_45_16_04_26/raw/perl__case8__warmup_1.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case8,false,1,10000000,8,1250000,0,clock_gettime_ns,7013482001,701.3482001,350.67410005,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26044,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case8__repeat_1.log,runs/run04_02_45_16_04_26/raw/perl__case8__repeat_1.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case8,false,2,10000000,8,1250000,0,clock_gettime_ns,7213288000,721.3288,360.6644,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26045,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case8__repeat_2.log,runs/run04_02_45_16_04_26/raw/perl__case8__repeat_2.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case8,false,3,10000000,8,1250000,0,clock_gettime_ns,7010775000,701.0775,350.53875,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26052,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case8__repeat_3.log,runs/run04_02_45_16_04_26/raw/perl__case8__repeat_3.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case8,false,4,10000000,8,1250000,0,clock_gettime_ns,7255617000,725.5617,362.78085,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26054,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case8__repeat_4.log,runs/run04_02_45_16_04_26/raw/perl__case8__repeat_4.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case8,false,5,10000000,8,1250000,0,clock_gettime_ns,7166034000,716.6034,358.3017,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26060,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case8__repeat_5.log,runs/run04_02_45_16_04_26/raw/perl__case8__repeat_5.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case8,false,6,10000000,8,1250000,0,clock_gettime_ns,7180050999,718.0050999,359.00254995,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26061,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case8__repeat_6.log,runs/run04_02_45_16_04_26/raw/perl__case8__repeat_6.log,,{}
